dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2007-02-14 22:15:58,PSB,2673,3594,2007-02-14 20:01:05,23.0,0.0
2007-02-26 19:00:23,PSB,2677,3605,2007-02-26 14:00:16,16.0,1.0
2007-02-28 20:02:12,PSB,2681,3606,2007-02-28 14:00:34,23.0,0.0
2007-03-13 19:00:27,PSB,2700,3627,2007-03-13 14:00:44,21.0,0.0
2007-03-21 19:00:18,PSB,2713,3692,2007-03-21 14:00:10,19.0,1.0
2007-04-02 19:48:50,PSB,2726,3608,2007-04-02 18:30:34,17.0,0.0
2007-04-03 20:02:13,PSB,2727,3722,2007-04-03 14:00:20,21.0,0.0
2007-04-03 20:02:13,PSB,2728,3724,2007-04-03 14:00:20,19.0,0.0
2007-04-03 22:56:02,PSB,2729,3637,2007-04-03 20:05:23,20.0,0.0
2007-04-03 22:56:02,PSB,2730,3726,2007-04-03 20:05:23,16.0,4.0
2007-04-09 19:43:37,PSB,2731,3731,2007-04-09 14:00:49,18.0,0.0
2007-04-10 13:52:58,PSB,2732,3732,2007-04-10 09:01:29,22.0,0.0
2007-04-10 20:09:42,PSB,2735,3736,2007-04-10 14:00:46,24.0,0.0
2007-04-10 20:09:42,PSB,2737,3738,2007-04-10 14:00:46,14.0,0.0
2007-04-10 20:09:42,PSB,2739,3742,2007-04-10 14:00:46,20.0,1.0
2007-04-17 13:50:04,PSB,2752,3610,2007-04-17 09:11:21,17.0,0.0
2007-04-24 13:08:39,PSB,2775,3735,2007-04-24 09:16:28,14.0,0.0
2007-04-24 19:00:40,PSB,2776,3759,2007-04-24 14:00:29,17.0,1.0
2007-05-29 19:59:13,PSB,2813,3879,2007-05-29 14:00:24,26.0,0.0
2007-05-29 19:59:13,PSB,2815,3899,2007-05-29 14:00:24,8.0,19.0
2007-06-20 18:59:15,PSB,2855,3942,2007-06-20 14:00:21,20.0,0.0
2007-09-19 15:32:19,PSB,2955,4130,2007-09-19 10:31:48,18.0,1.0
2007-09-19 15:32:19,PSB,2957,4132,2007-09-19 10:31:48,18.0,1.0
2007-09-19 20:01:18,PSB,2958,4128,2007-09-19 16:00:28,23.0,3.0
2007-09-19 20:01:18,PSB,2961,3243,2007-09-19 16:00:28,22.0,3.0
2007-09-19 23:34:16,PSB,2962,4135,2007-09-19 20:06:23,23.0,1.0
2007-09-19 23:34:16,PSB,2964,4129,2007-09-19 20:06:23,26.0,2.0
2007-09-26 14:35:20,PSB,2968,4142,2007-09-26 09:30:23,18.0,1.0
2007-09-26 20:00:35,PSB,2970,4162,2007-09-26 15:00:10,19.0,0.0
2007-09-26 20:00:35,PSB,2972,4161,2007-09-26 15:00:10,22.0,1.0
2007-09-26 20:00:35,PSB,2973,4145,2007-09-26 15:00:10,18.0,2.0
2007-09-27 01:06:33,PSB,2976,4163,2007-09-26 20:05:36,18.0,1.0
2007-09-27 01:06:33,PSB,2977,4164,2007-09-26 20:05:36,18.0,3.0
2007-09-27 01:06:33,PSB,2978,4166,2007-09-26 20:05:36,22.0,2.0
2007-09-27 01:06:33,PSB,2979,4165,2007-09-26 20:05:36,21.0,2.0
2007-09-27 01:06:33,PSB,2980,4139,2007-09-26 20:05:36,22.0,2.0
2007-09-27 01:06:33,PSB,2981,4169,2007-09-26 20:05:36,17.0,3.0
2007-09-27 01:06:33,PSB,2982,4170,2007-09-26 20:05:36,20.0,2.0
2007-09-27 02:31:25,PSB,2983,4167,2007-09-27 01:08:26,16.0,0.0
2007-09-27 02:31:25,PSB,2984,4112,2007-09-27 01:08:26,20.0,2.0
2007-10-10 00:09:50,PSB,3013,4136,2007-10-09 19:06:17,23.0,0.0
2007-10-10 00:09:50,PSB,3014,4133,2007-10-09 19:06:17,19.0,0.0
2007-10-10 00:09:50,PSB,3015,4223,2007-10-09 19:06:17,24.0,2.0
2007-10-10 00:09:50,PSB,3017,4171,2007-10-09 19:06:17,23.0,3.0
2007-10-10 03:53:01,PSB,3018,4222,2007-10-10 00:10:41,22.0,1.0
2007-10-10 03:53:01,PSB,3019,4225,2007-10-10 00:10:41,22.0,3.0
2007-10-10 03:53:01,PSB,3020,4226,2007-10-10 00:10:41,22.0,3.0
2007-10-10 03:53:01,PSB,3021,4228,2007-10-10 00:10:41,21.0,3.0
2007-10-10 03:53:01,PSB,3022,4227,2007-10-10 00:10:41,22.0,2.0
2007-10-10 03:53:01,PSB,3023,4229,2007-10-10 00:10:41,21.0,3.0
2007-10-10 03:53:01,PSB,3024,4230,2007-10-10 00:10:41,22.0,3.0
2013-10-23 23:34:26,PSB,5698,12808,2013-10-23 20:07:21,0.0,17.0
2015-03-05 19:05:54,PSB,6117,14569,2015-03-05 14:00:11,18.0,8.0
2015-03-10 21:42:20,PSB,6126,14581,2015-03-10 20:00:32,27.0,0.0
2015-03-24 22:04:16,PSB,6169,14781,2015-03-24 20:01:36,27.0,0.0
2007-02-27 20:00:09,PSB,2680,3614,2007-02-27 14:00:53,25.0,0.0
2007-02-28 21:11:28,PSB,2684,3632,2007-02-28 20:02:41,23.0,2.0
2007-03-05 18:59:33,PSB,2688,3641,2007-03-05 14:00:34,17.0,0.0
2007-03-06 19:36:06,PSB,2690,3635,2007-03-06 14:00:11,25.0,0.0
2007-03-21 22:42:13,PSB,2716,3696,2007-03-21 19:06:37,25.0,2.0
2007-03-26 20:10:00,PSB,2719,3700,2007-03-26 18:32:49,20.0,1.0
2007-04-11 20:08:38,PSB,2744,3617,2007-04-11 14:01:25,18.0,0.0
2007-04-12 13:58:19,PSB,2751,3751,2007-04-12 09:01:15,17.0,2.0
2007-04-17 20:00:36,PSB,2753,3758,2007-04-17 14:00:15,21.0,0.0
2007-04-17 20:00:36,PSB,2757,3757,2007-04-17 14:00:15,27.0,1.0
2007-04-17 20:00:36,PSB,2758,3762,2007-04-17 14:00:15,25.0,1.0
2007-04-18 19:00:33,PSB,2762,3765,2007-04-18 14:00:13,28.0,0.0
2007-05-02 18:45:25,PSB,2781,3717,2007-05-02 14:00:17,17.0,0.0
2007-05-08 19:50:49,PSB,2785,3822,2007-05-08 13:59:00,17.0,3.0
2007-05-09 20:50:16,PSB,2790,3834,2007-05-09 15:42:09,11.0,10.0
2007-05-15 20:00:38,PSB,2795,3780,2007-05-15 14:00:47,25.0,0.0
2007-05-15 20:00:38,PSB,2796,3846,2007-05-15 14:00:47,23.0,0.0
2007-05-16 21:34:58,PSB,2798,3859,2007-05-16 14:15:21,24.0,2.0
2007-05-23 22:25:52,PSB,2804,3868,2007-05-23 20:15:20,21.0,4.0
2007-05-30 22:26:54,PSB,2816,3905,2007-05-30 18:44:34,23.0,5.0
2007-06-04 19:47:56,PSB,2830,3911,2007-06-04 14:00:42,22.0,0.0
2007-06-05 19:17:50,PSB,2831,3913,2007-06-05 14:00:32,22.0,1.0
2007-06-12 20:00:49,PSB,2841,3923,2007-06-12 14:00:21,16.0,7.0
2007-06-26 14:06:59,PSB,2856,3948,2007-06-26 10:02:11,15.0,1.0
2007-06-26 14:06:59,PSB,2857,3952,2007-06-26 10:02:11,8.0,7.0
2007-06-26 14:06:59,PSB,2858,3954,2007-06-26 10:02:11,2.0,18.0
2007-06-26 20:00:33,PSB,2859,3956,2007-06-26 15:00:54,20.0,0.0
2007-06-26 21:46:34,PSB,2861,3957,2007-06-26 20:06:05,20.0,0.0
2007-07-10 20:17:20,PSB,2879,3986,2007-07-10 13:59:53,18.0,0.0
2007-08-07 19:00:24,PSB,2887,4023,2007-08-07 15:00:24,24.0,0.0
2007-08-14 23:47:21,PSB,2892,4029,2007-08-14 18:47:27,19.0,3.0
2007-08-22 13:55:01,PSB,2906,3987,2007-08-22 09:00:28,21.0,0.0
2007-08-22 19:17:25,PSB,2910,4057,2007-08-22 14:00:24,18.0,0.0
2007-08-22 19:17:25,PSB,2913,4056,2007-08-22 14:00:24,21.0,2.0
2007-08-29 19:00:36,PSB,2916,4060,2007-08-29 14:00:12,21.0,0.0
2007-09-04 13:26:57,PSB,2920,4063,2007-09-04 09:25:38,19.0,0.0
2007-09-04 20:02:55,PSB,2922,4067,2007-09-04 14:00:14,20.0,0.0
2007-09-05 20:16:41,PSB,2925,3989,2007-09-05 14:00:30,20.0,3.0
2007-09-05 20:16:41,PSB,2926,4071,2007-09-05 14:00:30,22.0,2.0
2007-09-05 20:16:41,PSB,2927,4073,2007-09-05 14:00:30,23.0,2.0
2007-09-11 19:00:06,PSB,2928,4081,2007-09-11 14:00:32,19.0,1.0
2007-09-11 19:00:06,PSB,2929,4080,2007-09-11 14:00:32,22.0,0.0
2007-09-18 19:04:39,PSB,2943,4108,2007-09-18 14:00:11,22.0,0.0
2007-09-19 00:10:14,PSB,2945,4107,2007-09-18 19:10:25,22.0,0.0
2007-09-19 00:10:14,PSB,2947,4111,2007-09-18 19:10:25,22.0,1.0
2007-09-19 00:10:14,PSB,2948,4125,2007-09-18 19:10:25,24.0,0.0
2007-09-19 00:10:14,PSB,2949,4119,2007-09-18 19:10:25,23.0,0.0
2007-09-19 02:32:57,PSB,2950,4116,2007-09-19 00:15:08,22.0,0.0
2007-09-25 20:41:21,PSB,2967,4154,2007-09-25 17:08:29,24.0,0.0
2007-10-02 20:00:38,PSB,2987,4027,2007-10-02 14:00:32,22.0,0.0
2007-10-02 20:00:38,PSB,2990,4173,2007-10-02 14:00:32,16.0,0.0
2007-10-02 20:00:38,PSB,2992,4176,2007-10-02 14:00:32,21.0,0.0
2007-10-02 22:51:04,PSB,2993,4174,2007-10-02 20:02:27,18.0,0.0
2007-10-02 22:51:04,PSB,2994,3990,2007-10-02 20:02:27,22.0,0.0
2007-10-02 22:51:04,PSB,2995,4178,2007-10-02 20:02:27,15.0,3.0
2007-10-03 20:00:58,PSB,2997,4184,2007-10-03 14:00:34,17.0,0.0
2007-10-03 20:00:58,PSB,2998,4182,2007-10-03 14:00:34,20.0,0.0
2007-10-03 20:00:58,PSB,3001,4186,2007-10-03 14:00:34,23.0,1.0
2007-10-03 23:29:51,PSB,3002,4195,2007-10-03 20:03:29,18.0,0.0
2007-10-03 23:29:51,PSB,3003,4191,2007-10-03 20:03:29,17.0,0.0
2007-10-08 22:14:27,PSB,3005,4194,2007-10-08 17:05:52,14.0,1.0
2007-10-08 22:14:27,PSB,3006,4208,2007-10-08 17:05:52,17.0,0.0
2007-10-09 13:18:39,PSB,3009,4210,2007-10-09 09:16:13,17.0,0.0
2007-10-09 18:27:08,PSB,3011,4213,2007-10-09 14:00:37,18.0,0.0
2007-10-16 19:00:54,PSB,3058,4102,2007-10-16 14:00:37,23.0,0.0
2007-10-17 19:01:11,PSB,3059,4250,2007-10-17 14:00:10,23.0,2.0
2007-10-17 23:45:24,PSB,3061,4268,2007-10-17 19:05:37,24.0,0.0
2007-10-17 23:45:24,PSB,3062,4267,2007-10-17 19:05:37,19.0,6.0
2007-10-17 23:45:24,PSB,3063,4271,2007-10-17 19:05:37,23.0,4.0
2007-10-23 22:09:49,PSB,3071,4290,2007-10-23 20:11:34,15.0,0.0
2007-11-06 20:00:07,PSB,3085,4319,2007-11-06 14:00:17,18.0,0.0
2007-11-06 20:00:07,PSB,3088,4320,2007-11-06 14:00:17,20.0,0.0
2007-11-06 20:00:07,PSB,3089,4323,2007-11-06 14:00:17,14.0,0.0
2007-11-06 20:53:53,PSB,3090,4324,2007-11-06 20:00:50,24.0,0.0
2007-11-13 19:00:20,PSB,3093,4341,2007-11-13 09:01:41,19.0,0.0
2007-11-20 20:07:06,PSB,3096,4349,2007-11-20 14:00:21,6.0,16.0
2007-11-21 19:00:10,PSB,3097,4350,2007-11-21 14:00:58,18.0,0.0
2007-11-27 19:00:22,PSB,3100,4364,2007-11-27 14:00:32,19.0,0.0
2008-02-13 18:55:11,PSB,3117,4370,2008-02-13 14:00:24,27.0,0.0
2008-02-19 20:20:42,PSB,3118,4383,2008-02-19 14:01:08,23.0,0.0
2008-02-19 20:20:42,PSB,3121,4385,2008-02-19 14:01:08,24.0,1.0
2008-02-26 20:04:49,PSB,3132,4401,2008-02-26 14:00:16,13.0,6.0
2008-02-26 20:04:49,PSB,3134,4397,2008-02-26 14:00:16,25.0,0.0
2008-02-26 20:50:09,PSB,3137,4393,2008-02-26 20:05:48,26.0,0.0
2008-02-27 20:10:56,PSB,3147,4414,2008-02-27 14:00:13,23.0,0.0
2008-02-27 20:10:56,PSB,3149,4418,2008-02-27 14:00:13,24.0,0.0
2008-03-05 21:01:46,PSB,3154,4439,2008-03-05 16:01:42,22.0,0.0
2008-03-05 21:01:46,PSB,3158,4425,2008-03-05 16:01:42,22.0,0.0
2008-03-05 21:01:46,PSB,3164,4442,2008-03-05 16:01:42,24.0,1.0
2008-03-11 20:00:49,PSB,3170,4452,2008-03-11 14:00:14,16.0,0.0
2008-03-11 20:00:49,PSB,3173,4436,2008-03-11 14:00:14,21.0,1.0
2008-03-11 22:27:27,PSB,3178,4458,2008-03-11 20:02:25,19.0,0.0
2008-03-11 22:27:27,PSB,3181,4460,2008-03-11 20:02:25,19.0,4.0
2008-03-18 20:01:32,PSB,3184,4472,2008-03-18 14:00:09,21.0,0.0
2008-03-18 20:01:32,PSB,3187,4483,2008-03-18 14:00:09,22.0,0.0
2008-03-25 18:59:57,PSB,3200,4489,2008-03-25 14:00:26,16.0,0.0
2008-03-26 20:00:21,PSB,3206,4494,2008-03-26 14:00:28,22.0,0.0
2008-03-26 20:00:21,PSB,3210,4496,2008-03-26 14:00:28,19.0,0.0
2008-03-26 20:00:21,PSB,3213,4491,2008-03-26 14:00:28,21.0,0.0
2008-03-26 20:00:21,PSB,3215,4499,2008-03-26 14:00:28,21.0,0.0
2008-03-26 23:59:06,PSB,3216,4507,2008-03-26 20:05:33,20.0,0.0
2008-03-26 23:59:06,PSB,3218,4501,2008-03-26 20:05:33,24.0,1.0
2008-03-26 23:59:06,PSB,3222,4505,2008-03-26 20:05:33,17.0,0.0
2008-04-01 18:59:26,PSB,3226,4525,2008-04-01 14:00:07,21.0,0.0
2008-04-02 18:59:36,PSB,3228,4527,2008-04-02 14:00:15,15.0,0.0
2008-04-08 18:59:40,PSB,3233,4519,2008-04-08 14:00:38,21.0,0.0
2008-04-08 18:59:40,PSB,3234,4551,2008-04-08 14:00:38,19.0,0.0
2008-05-27 19:59:40,PSB,3304,4744,2008-05-27 14:00:29,24.0,0.0
2008-05-28 22:08:02,PSB,3314,4774,2008-05-28 19:05:51,21.0,2.0
2008-08-20 18:27:01,PSB,3435,5137,2008-08-20 14:13:32,16.0,0.0
2008-11-18 19:38:29,PSB,3483,5142,2008-11-18 14:00:19,20.0,0.0
2008-11-19 14:15:29,PSB,3485,5384,2008-11-19 09:00:13,16.0,5.0
2008-12-17 23:11:22,PSB,3549,5565,2008-12-17 20:45:52,16.0,0.0
2008-12-17 23:11:22,PSB,3550,5566,2008-12-17 20:45:52,17.0,0.0
2009-02-17 20:04:36,PSB,3560,5630,2009-02-17 14:00:26,25.0,0.0
2009-02-18 13:19:59,PSB,3564,5647,2009-02-18 10:00:16,18.0,0.0
2009-06-30 22:04:37,PSB,3741,6192,2009-06-30 17:08:08,20.0,1.0
2009-06-30 22:04:37,PSB,3743,6195,2009-06-30 17:08:08,15.0,1.0
2009-06-30 22:04:37,PSB,3744,6201,2009-06-30 17:08:08,20.0,0.0
2009-06-30 22:04:37,PSB,3745,6199,2009-06-30 17:08:08,19.0,1.0
2009-10-22 00:13:08,PSB,3972,6673,2009-10-21 19:12:09,20.0,0.0
2009-12-08 21:06:09,PSB,4124,7200,2009-12-08 16:04:08,18.0,0.0
2009-12-08 21:06:09,PSB,4127,6979,2009-12-08 16:04:08,20.0,1.0
2009-12-09 19:07:52,PSB,4134,7190,2009-12-09 14:05:17,16.0,0.0
2009-12-09 19:07:52,PSB,4137,7079,2009-12-09 14:05:17,17.0,0.0
2009-12-09 23:49:40,PSB,4142,7199,2009-12-09 19:12:55,17.0,0.0
2010-03-10 22:07:30,PSB,4223,7582,2010-03-10 17:05:25,18.0,1.0
2010-03-10 22:07:30,PSB,4228,7206,2010-03-10 17:05:25,3.0,21.0
2010-05-12 21:17:04,PSB,4344,7682,2010-05-12 19:02:14,12.0,2.0
2011-11-29 21:26:14,PSB,4835,10020,2011-11-29 18:42:59,22.0,2.0
2012-02-28 20:50:31,PSB,4870,10120,2012-02-28 17:00:08,9.0,17.0
2012-02-29 19:27:12,PSB,4875,10160,2012-02-29 15:02:26,12.0,2.0
2012-02-29 19:27:12,PSB,4883,10134,2012-02-29 15:02:26,20.0,0.0
2012-02-29 19:27:12,PSB,4884,10122,2012-02-29 15:02:26,20.0,1.0
2013-10-29 20:47:02,PSB,5700,12561,2013-10-29 19:39:14,20.0,0.0
2015-03-25 22:32:05,PSB,6178,14853,2015-03-25 19:56:41,24.0,2.0
2015-08-26 20:13:09,PSB,6531,16273,2015-08-26 14:00:06,4.0,26.0
2017-10-31 23:25:07,PSB,7964,21058,2017-10-31 18:25:06,23.0,0.0
2017-10-31 23:25:07,PSB,7965,21053,2017-10-31 18:25:06,21.0,3.0
2018-04-04 13:31:55,PSB,8271,22132,2018-04-04 09:39:44,6.0,10.0
2018-04-04 16:30:25,PSB,8272,22141,2018-04-04 13:32:12,6.0,13.0
2008-04-22 21:24:21,PSB,3253,4564,2008-04-22 20:04:31,18.0,0.0
2008-04-23 20:10:31,PSB,3257,4580,2008-04-23 14:00:37,12.0,12.0
2008-04-23 21:17:55,PSB,3259,4588,2008-04-23 20:14:28,10.0,13.0
2008-04-29 20:00:48,PSB,3261,4603,2008-04-29 14:00:16,16.0,0.0
2008-04-29 22:22:49,PSB,3263,4595,2008-04-29 20:03:33,16.0,1.0
2008-05-06 20:02:16,PSB,3272,4618,2008-05-06 14:00:34,21.0,2.0
2008-05-07 20:29:28,PSB,3278,4620,2008-05-07 14:00:32,20.0,0.0
2008-05-13 20:01:52,PSB,3285,4639,2008-05-13 14:00:15,21.0,0.0
2008-05-28 19:00:47,PSB,3307,4759,2008-05-28 14:00:16,20.0,1.0
2008-05-28 19:00:47,PSB,3312,4762,2008-05-28 14:00:16,19.0,2.0
2008-06-03 20:00:12,PSB,3323,4755,2008-06-03 14:00:21,20.0,0.0
2008-06-03 20:00:12,PSB,3326,4787,2008-06-03 14:00:21,19.0,0.0
2008-06-03 21:04:55,PSB,3328,4778,2008-06-03 20:07:27,16.0,1.0
2008-06-04 18:20:45,PSB,3330,4815,2008-06-04 13:05:48,18.0,0.0
2008-06-04 18:20:45,PSB,3335,4823,2008-06-04 13:05:48,19.0,1.0
2008-06-04 19:45:56,PSB,3336,4776,2008-06-04 18:26:41,14.0,1.0
2008-06-10 23:17:56,PSB,3338,4757,2008-06-10 18:49:01,24.0,0.0
2008-06-11 14:13:58,PSB,3341,4889,2008-06-11 09:10:42,13.0,2.0
2008-06-11 14:13:58,PSB,3345,4898,2008-06-11 09:10:42,16.0,2.0
2008-06-11 19:18:21,PSB,3347,4903,2008-06-11 14:15:46,21.0,2.0
2008-06-11 19:18:21,PSB,3348,4890,2008-06-11 14:15:46,19.0,3.0
2008-06-11 19:18:21,PSB,3350,4817,2008-06-11 14:15:46,21.0,3.0
2008-06-17 20:03:40,PSB,3353,4887,2008-06-17 14:00:16,15.0,0.0
2008-06-17 20:03:40,PSB,3356,4864,2008-06-17 14:00:16,17.0,0.0
2008-06-18 14:53:32,PSB,3359,4927,2008-06-18 10:00:09,18.0,0.0
2008-06-18 14:53:32,PSB,3361,4829,2008-06-18 10:00:09,20.0,0.0
2008-07-01 20:00:13,PSB,3374,4945,2008-07-01 14:01:05,16.0,0.0
2008-08-12 20:13:47,PSB,3411,5047,2008-08-12 14:10:25,14.0,0.0
2008-08-12 20:13:47,PSB,3414,4994,2008-08-12 14:10:25,17.0,0.0
2008-08-12 21:13:05,PSB,3422,5018,2008-08-12 20:15:29,18.0,0.0
2008-09-02 19:01:49,PSB,3436,5154,2008-09-02 14:01:18,17.0,1.0
2008-10-14 20:00:40,PSB,3446,5167,2008-10-14 14:00:17,18.0,1.0
2008-10-14 20:00:40,PSB,3448,5185,2008-10-14 14:00:17,17.0,0.0
2008-10-14 22:21:29,PSB,3451,5189,2008-10-14 20:05:13,18.0,0.0
2008-10-29 17:34:22,PSB,3458,5151,2008-10-29 12:09:40,16.0,1.0
2008-10-29 17:34:22,PSB,3459,5206,2008-10-29 12:09:40,16.0,0.0
2008-10-29 21:40:31,PSB,3460,5204,2008-10-29 17:49:12,15.0,0.0
2008-10-29 21:40:31,PSB,3462,5267,2008-10-29 17:49:12,16.0,0.0
2008-11-04 19:58:01,PSB,3464,5261,2008-11-04 14:01:50,10.0,1.0
2008-11-12 14:01:40,PSB,3474,5314,2008-11-12 09:00:38,22.0,0.0
2008-11-12 18:01:38,PSB,3475,5323,2008-11-12 14:09:07,18.0,0.0
2008-11-26 21:22:43,PSB,3509,5372,2008-11-26 19:20:35,25.0,1.0
2008-12-02 18:59:14,PSB,3512,5472,2008-12-02 14:00:32,18.0,0.0
2008-12-03 20:06:18,PSB,3513,5478,2008-12-03 14:00:14,21.0,0.0
2008-12-09 19:30:46,PSB,3524,5500,2008-12-09 13:59:41,4.0,11.0
2009-02-17 20:04:36,PSB,3556,5635,2009-02-17 14:00:26,16.0,5.0
2009-02-17 20:04:36,PSB,3557,5637,2009-02-17 14:00:26,3.0,14.0
2009-02-17 20:04:36,PSB,3558,5638,2009-02-17 14:00:26,21.0,2.0
2009-02-17 20:04:36,PSB,3559,5636,2009-02-17 14:00:26,14.0,8.0
2009-02-18 13:19:59,PSB,3562,5646,2009-02-18 10:00:16,18.0,0.0
2009-03-11 13:42:22,PSB,3569,5593,2009-03-11 09:00:15,20.0,3.0
2009-03-11 18:59:34,PSB,3570,5700,2009-03-11 14:00:17,17.0,1.0
2009-03-17 19:02:34,PSB,3571,5595,2009-03-17 14:00:11,22.0,2.0
2009-03-25 20:02:42,PSB,3578,5736,2009-03-25 14:01:54,16.0,2.0
2009-04-01 20:27:35,PSB,3593,5629,2009-04-01 14:00:29,13.0,6.0
2009-04-01 20:27:35,PSB,3597,5652,2009-04-01 14:00:29,20.0,2.0
2009-04-07 20:00:55,PSB,3603,5776,2009-04-07 14:00:33,18.0,0.0
2009-04-07 20:00:55,PSB,3606,5764,2009-04-07 14:00:33,1.0,16.0
2009-04-07 20:00:55,PSB,3608,5768,2009-04-07 14:00:33,18.0,2.0
2009-04-14 20:05:13,PSB,3612,5655,2009-04-14 14:00:13,15.0,1.0
2009-04-14 20:05:13,PSB,3619,5787,2009-04-14 14:00:13,23.0,2.0
2010-03-17 21:29:57,PSB,4248,7665,2010-03-17 20:03:40,19.0,0.0
2013-06-04 23:21:43,PSB,5451,12126,2013-06-04 19:25:03,20.0,1.0
2013-06-04 23:21:43,PSB,5452,12127,2013-06-04 19:25:03,15.0,3.0
2013-06-04 23:21:43,PSB,5453,12124,2013-06-04 19:25:03,15.0,0.0
2013-06-04 23:21:43,PSB,5454,12121,2013-06-04 19:25:03,16.0,0.0
2013-06-04 23:21:43,PSB,5455,12123,2013-06-04 19:25:03,13.0,4.0
2013-06-04 23:21:43,PSB,5456,12120,2013-06-04 19:25:03,16.0,4.0
2015-03-25 19:56:26,PSB,6171,14804,2015-03-25 14:00:12,3.0,25.0
2015-03-26 14:00:11,PSB,6183,14878,2015-03-26 09:07:32,20.0,2.0
2015-04-28 22:12:18,PSB,6259,15165,2015-04-28 20:04:02,8.0,19.0
2009-04-15 20:01:14,PSB,3625,5796,2009-04-15 14:00:25,24.0,1.0
2009-04-22 20:00:23,PSB,3629,5816,2009-04-22 14:00:31,21.0,1.0
2009-04-29 22:43:48,PSB,3637,5839,2009-04-29 14:00:10,17.0,1.0
2009-04-29 22:43:48,PSB,3641,5808,2009-04-29 14:00:10,19.0,0.0
2009-04-30 01:26:48,PSB,3644,5847,2009-04-29 22:46:42,19.0,0.0
2009-05-12 18:50:54,PSB,3659,5846,2009-05-12 14:00:36,18.0,1.0
2009-05-13 20:00:23,PSB,3661,5694,2009-05-13 14:00:45,18.0,1.0
2009-05-13 22:38:09,PSB,3668,5939,2009-05-13 20:01:42,18.0,2.0
2009-05-13 22:38:09,PSB,3669,5950,2009-05-13 20:01:42,21.0,1.0
2009-05-13 22:38:09,PSB,3672,5943,2009-05-13 20:01:42,14.0,4.0
2009-05-13 22:38:09,PSB,3673,5941,2009-05-13 20:01:42,17.0,3.0
2009-05-20 20:23:40,PSB,3688,6015,2009-05-20 14:00:07,3.0,7.0
2009-05-26 18:57:42,PSB,3690,6034,2009-05-26 13:59:56,12.0,0.0
2009-06-02 20:02:14,PSB,3706,6059,2009-06-02 14:00:21,21.0,1.0
2009-06-03 19:31:02,PSB,3713,6062,2009-06-03 14:02:00,11.0,1.0
2009-06-03 19:31:02,PSB,3717,6065,2009-06-03 14:02:00,23.0,0.0
2009-06-30 22:04:37,PSB,3740,6152,2009-06-30 17:08:08,13.0,4.0
2009-06-30 22:04:37,PSB,3742,6193,2009-06-30 17:08:08,22.0,0.0
2009-08-04 19:00:09,PSB,3773,6260,2009-08-04 16:53:44,18.0,0.0
2009-08-05 22:22:24,PSB,3784,6276,2009-08-05 20:02:28,17.0,6.0
2009-08-18 18:56:40,PSB,3798,6349,2009-08-18 14:00:28,18.0,0.0
2009-08-19 20:14:22,PSB,3800,6323,2009-08-19 14:00:19,13.0,4.0
2009-08-19 20:14:22,PSB,3807,6342,2009-08-19 14:00:19,0.0,21.0
2009-08-26 18:59:52,PSB,3815,6376,2009-08-26 14:00:24,1.0,20.0
2009-09-01 19:31:54,PSB,3830,6316,2009-09-01 14:00:57,8.0,0.0
2009-09-02 20:01:49,PSB,3831,6423,2009-09-02 14:00:13,16.0,1.0
2009-09-02 20:01:49,PSB,3834,6433,2009-09-02 14:00:13,21.0,0.0
2009-09-09 19:57:29,PSB,3846,6428,2009-09-09 14:00:31,17.0,5.0
2009-09-16 19:29:17,PSB,3859,6406,2009-09-16 14:00:16,16.0,0.0
2009-09-22 20:01:54,PSB,3888,6517,2009-09-22 14:00:16,15.0,3.0
2009-10-06 22:08:50,PSB,3914,6575,2009-10-06 20:01:21,16.0,1.0
2009-10-06 22:08:50,PSB,3918,6565,2009-10-06 20:01:21,21.0,0.0
2009-10-14 21:04:25,PSB,3936,6630,2009-10-14 14:00:28,10.0,4.0
2009-10-21 19:11:25,PSB,3953,6658,2009-10-21 14:00:07,16.0,0.0
2009-10-27 18:59:33,PSB,3981,6726,2009-10-27 14:00:16,15.0,0.0
2009-10-28 20:01:44,PSB,3993,6839,2009-10-28 14:00:13,20.0,0.0
2009-10-28 21:42:13,PSB,3996,6841,2009-10-28 20:02:02,20.0,0.0
2009-11-03 18:41:39,PSB,4004,6890,2009-11-03 14:00:15,1.0,16.0
2009-11-04 21:53:41,PSB,4013,6915,2009-11-04 18:02:09,18.0,4.0
2009-11-10 22:07:45,PSB,4015,6880,2009-11-10 14:00:12,19.0,1.0
2009-11-10 22:07:45,PSB,4017,6947,2009-11-10 14:00:12,21.0,0.0
2009-11-10 22:07:45,PSB,4020,6879,2009-11-10 14:00:12,22.0,1.0
2009-11-11 20:05:33,PSB,4032,6946,2009-11-11 14:00:18,20.0,0.0
2009-11-11 20:05:33,PSB,4034,6916,2009-11-11 14:00:18,19.0,0.0
2009-11-11 21:09:58,PSB,4036,6918,2009-11-11 20:05:53,18.0,0.0
2009-11-11 21:09:58,PSB,4037,6932,2009-11-11 20:05:53,20.0,0.0
2009-11-17 20:02:38,PSB,4042,6981,2009-11-17 14:00:13,15.0,1.0
2009-11-17 20:02:38,PSB,4049,6928,2009-11-17 14:00:13,18.0,0.0
2009-11-18 18:04:34,PSB,4054,7027,2009-11-18 13:01:19,17.0,0.0
2009-11-18 18:04:34,PSB,4062,7029,2009-11-18 13:01:19,16.0,0.0
